19/06/1996 00:00:00 7.48
20/06/1996 00:00:00 7.67
21/06/1996 00:00:00 8.6
22/06/1996 00:00:00 8.57
23/06/1996 00:00:00 6.48
24/06/1996 00:00:00 8.1
25/06/1996 00:00:00 8.04
26/06/1996 00:00:00 8.83
27/06/1996 00:00:00 9.09
28/06/1996 00:00:00 9.28
29/06/1996 00:00:00 8.6
30/06/1996 00:00:00 8.52
01/07/1996 00:00:00 10.3
02/07/1996 00:00:00 8.82
03/07/1996 00:00:00 9.33
04/07/1996 00:00:00 10.6
05/07/1996 00:00:00 10.4
06/07/1996 00:00:00 10.2
07/07/1996 00:00:00 10.1
08/07/1996 00:00:00 11.5
09/07/1996 00:00:00 10.6
10/07/1996 00:00:00 10.4
11/07/1996 00:00:00 9.34
12/07/1996 00:00:00 7.86
13/07/1996 00:00:00 7.17
14/07/1996 00:00:00 7.8
15/07/1996 00:00:00 6.85
16/07/1996 00:00:00 5.65
17/07/1996 00:00:00 5.63
18/07/1996 00:00:00 5.93
19/07/1996 00:00:00 5.29
20/07/1996 00:00:00 4.97
21/07/1996 00:00:00 4.57
22/07/1996 00:00:00 3.34
23/07/1996 00:00:00 2.02
24/07/1996 00:00:00 2.32
25/07/1996 00:00:00 1.41
26/07/1996 00:00:00 1.68
27/07/1996 00:00:00 1.75
28/07/1996 00:00:00 1.82
29/07/1996 00:00:00 2.55
30/07/1996 00:00:00 3.42
31/07/1996 00:00:00 3.28
01/08/1996 00:00:00 3.2
02/08/1996 00:00:00 3.74
03/08/1996 00:00:00 3.1
04/08/1996 00:00:00 2.25
05/08/1996 00:00:00 1.87
06/08/1996 00:00:00 2.23
07/08/1996 00:00:00 3.68
08/08/1996 00:00:00 3.41
09/08/1996 00:00:00 3.01
10/08/1996 00:00:00 4.36
11/08/1996 00:00:00 7.79
12/08/1996 00:00:00 7.61
13/08/1996 00:00:00 6.02
14/08/1996 00:00:00 5.32
15/08/1996 00:00:00 3.7
16/08/1996 00:00:00 2.85
17/08/1996 00:00:00 2.82
18/08/1996 00:00:00 3.56
19/08/1996 00:00:00 2.34
20/08/1996 00:00:00 2.47
21/08/1996 00:00:00 3.71
22/08/1996 00:00:00 3.51
23/08/1996 00:00:00 3.01
24/08/1996 00:00:00 5.66
25/08/1996 00:00:00 6.93
26/08/1996 00:00:00 7.49
27/08/1996 00:00:00 6.98
28/08/1996 00:00:00 2.91
29/08/1996 00:00:00 3.32
30/08/1996 00:00:00 3.0
31/08/1996 00:00:00 2.29
01/09/1996 00:00:00 2.41
02/09/1996 00:00:00 2.74
03/09/1996 00:00:00 3.11
04/09/1996 00:00:00 2.29
05/09/1996 00:00:00 2.77
06/09/1996 00:00:00 1.55
07/09/1996 00:00:00 2.55
08/09/1996 00:00:00 2.88
09/09/1996 00:00:00 2.66
10/09/1996 00:00:00 3.44
11/09/1996 00:00:00 2.6
12/09/1996 00:00:00 2.65
13/09/1996 00:00:00 2.48
14/09/1996 00:00:00 2.62
15/09/1996 00:00:00 2.8
16/09/1996 00:00:00 2.7
17/09/1996 00:00:00 2.79
18/09/1996 00:00:00 2.85
19/09/1996 00:00:00 2.7
20/09/1996 00:00:00 2.39
21/09/1996 00:00:00 2.55
22/09/1996 00:00:00 2.49
23/09/1996 00:00:00 2.23
24/09/1996 00:00:00 2.79
25/09/1996 00:00:00 3.86
26/09/1996 00:00:00 4.39
27/09/1996 00:00:00 4.31
28/09/1996 00:00:00 5.96
29/09/1996 00:00:00 3.81
30/09/1996 00:00:00 3.49
01/10/1996 00:00:00 4.93
02/10/1996 00:00:00 6.94
03/10/1996 00:00:00 9.13
04/10/1996 00:00:00 6.66
05/10/1996 00:00:00 5.07
06/10/1996 00:00:00 4.18
07/10/1996 00:00:00 4.89
08/10/1996 00:00:00 4.52
09/10/1996 00:00:00 5.53
10/10/1996 00:00:00 3.74
11/10/1996 00:00:00 4.9
12/10/1996 00:00:00 4.05
13/10/1996 00:00:00 4.77
14/10/1996 00:00:00 12.4
15/10/1996 00:00:00 12.0
16/10/1996 00:00:00 10.9
17/10/1996 00:00:00 7.57
18/10/1996 00:00:00 10.7
19/10/1996 00:00:00 6.99
20/10/1996 00:00:00 6.56
21/10/1996 00:00:00 6.54
22/10/1996 00:00:00 5.52
23/10/1996 00:00:00 6.68
24/10/1996 00:00:00 6.06
25/10/1996 00:00:00 5.49
26/10/1996 00:00:00 4.65
27/10/1996 00:00:00 5.49
28/10/1996 00:00:00 6.33
29/10/1996 00:00:00 3.98
30/10/1996 00:00:00 3.49
31/10/1996 00:00:00 4.35
01/11/1996 00:00:00 4.35
02/11/1996 00:00:00 4.04
03/11/1996 00:00:00 3.94
04/11/1996 00:00:00 5.31
05/11/1996 00:00:00 33.7
06/11/1996 00:00:00 26.5
07/11/1996 00:00:00 11.5
08/11/1996 00:00:00 11.0
09/11/1996 00:00:00 11.2
10/11/1996 00:00:00 10.3
11/11/1996 00:00:00 9.31
12/11/1996 00:00:00 11.1
13/11/1996 00:00:00 15.3
14/11/1996 00:00:00 12.0
15/11/1996 00:00:00 7.75
16/11/1996 00:00:00 7.01
17/11/1996 00:00:00 5.27
18/11/1996 00:00:00 4.67
19/11/1996 00:00:00 7.81
20/11/1996 00:00:00 29.5
21/11/1996 00:00:00 36.8
22/11/1996 00:00:00 31.4
23/11/1996 00:00:00 26.7
24/11/1996 00:00:00 19.0
25/11/1996 00:00:00 18.6
26/11/1996 00:00:00 37.5
27/11/1996 00:00:00 42.0
28/11/1996 00:00:00 47.2
29/11/1996 00:00:00 56.1
30/11/1996 00:00:00 52.4
01/12/1996 00:00:00 51.5
02/12/1996 00:00:00 49.2
03/12/1996 00:00:00 41.7
04/12/1996 00:00:00 63.5
05/12/1996 00:00:00 79.6
06/12/1996 00:00:00 66.4
07/12/1996 00:00:00 50.0
08/12/1996 00:00:00 44.0
09/12/1996 00:00:00 36.7
10/12/1996 00:00:00 32.3
11/12/1996 00:00:00 30.4
12/12/1996 00:00:00 29.5
13/12/1996 00:00:00 30.2
14/12/1996 00:00:00 27.8
15/12/1996 00:00:00 23.8
16/12/1996 00:00:00 22.6
17/12/1996 00:00:00 22.8
18/12/1996 00:00:00 26.5
19/12/1996 00:00:00 31.0
20/12/1996 00:00:00 45.1
21/12/1996 00:00:00 54.3
22/12/1996 00:00:00 47.5
23/12/1996 00:00:00 46.3
24/12/1996 00:00:00 64.3
25/12/1996 00:00:00 66.3
26/12/1996 00:00:00 52.4
27/12/1996 00:00:00 46.0
28/12/1996 00:00:00 43.8
29/12/1996 00:00:00 38.4
30/12/1996 00:00:00 36.5
31/12/1996 00:00:00 36.5
01/01/1997 00:00:00 34.9
02/01/1997 00:00:00 31.8
03/01/1997 00:00:00 29.9
04/01/1997 00:00:00 30.4
05/01/1997 00:00:00 26.0
06/01/1997 00:00:00 26.5
07/01/1997 00:00:00 24.4
08/01/1997 00:00:00 26.2
09/01/1997 00:00:00 23.8
10/01/1997 00:00:00 23.8
11/01/1997 00:00:00 24.4
12/01/1997 00:00:00 28.4
13/01/1997 00:00:00 31.5
14/01/1997 00:00:00 27.7
15/01/1997 00:00:00 25.8
16/01/1997 00:00:00 25.0
17/01/1997 00:00:00 28.3
18/01/1997 00:00:00 34.3
19/01/1997 00:00:00 40.5
20/01/1997 00:00:00 46.1
21/01/1997 00:00:00 43.9
22/01/1997 00:00:00 41.3
23/01/1997 00:00:00 42.5
24/01/1997 00:00:00 42.8
25/01/1997 00:00:00 41.8
26/01/1997 00:00:00 38.5
27/01/1997 00:00:00 35.6
28/01/1997 00:00:00 31.1
29/01/1997 00:00:00 31.6
30/01/1997 00:00:00 30.8
31/01/1997 00:00:00 28.2
01/02/1997 00:00:00 26.7
02/02/1997 00:00:00 27.1
03/02/1997 00:00:00 27.7
04/02/1997 00:00:00 28.3
05/02/1997 00:00:00 31.2
06/02/1997 00:00:00 34.4
07/02/1997 00:00:00 32.3
08/02/1997 00:00:00 28.1
09/02/1997 00:00:00 29.5
10/02/1997 00:00:00 30.5
11/02/1997 00:00:00 39.0
12/02/1997 00:00:00 46.3
13/02/1997 00:00:00 59.1
14/02/1997 00:00:00 105.0
15/02/1997 00:00:00 179.0
16/02/1997 00:00:00 152.0
17/02/1997 00:00:00 109.0
18/02/1997 00:00:00 104.0
19/02/1997 00:00:00 122.0
20/02/1997 00:00:00 106.0
21/02/1997 00:00:00 86.9
22/02/1997 00:00:00 69.7
23/02/1997 00:00:00 69.4
24/02/1997 00:00:00 81.7
25/02/1997 00:00:00 280.0
26/02/1997 00:00:00 626.0
27/02/1997 00:00:00 559.0
28/02/1997 00:00:00 342.0
01/03/1997 00:00:00 236.0
02/03/1997 00:00:00 183.0
03/03/1997 00:00:00 166.0
04/03/1997 00:00:00 150.0
05/03/1997 00:00:00 138.0
06/03/1997 00:00:00 120.0
07/03/1997 00:00:00 108.0
08/03/1997 00:00:00 89.3
09/03/1997 00:00:00 82.1
10/03/1997 00:00:00 72.9
11/03/1997 00:00:00 65.3
12/03/1997 00:00:00 61.0
13/03/1997 00:00:00 52.6
14/03/1997 00:00:00 51.4
15/03/1997 00:00:00 44.4
16/03/1997 00:00:00 43.9
17/03/1997 00:00:00 44.1
18/03/1997 00:00:00 40.7
19/03/1997 00:00:00 40.4
20/03/1997 00:00:00 37.0
21/03/1997 00:00:00 37.0
22/03/1997 00:00:00 35.8
23/03/1997 00:00:00 36.8
24/03/1997 00:00:00 36.1
25/03/1997 00:00:00 35.7
26/03/1997 00:00:00 34.5
27/03/1997 00:00:00 32.8
28/03/1997 00:00:00 28.8
29/03/1997 00:00:00 27.1
30/03/1997 00:00:00 28.9
31/03/1997 00:00:00 26.3
01/04/1997 00:00:00 29.8
02/04/1997 00:00:00 29.3
03/04/1997 00:00:00 27.9
04/04/1997 00:00:00 27.3
05/04/1997 00:00:00 24.0
06/04/1997 00:00:00 25.3
07/04/1997 00:00:00 23.6
08/04/1997 00:00:00 23.6
09/04/1997 00:00:00 22.7
10/04/1997 00:00:00 21.3
11/04/1997 00:00:00 19.8
12/04/1997 00:00:00 17.2
13/04/1997 00:00:00 20.2
14/04/1997 00:00:00 19.9
15/04/1997 00:00:00 20.6
16/04/1997 00:00:00 19.6
17/04/1997 00:00:00 17.9
18/04/1997 00:00:00 17.1
19/04/1997 00:00:00 15.6
20/04/1997 00:00:00 16.3
21/04/1997 00:00:00 16.9
22/04/1997 00:00:00 16.7
23/04/1997 00:00:00 16.2
24/04/1997 00:00:00 15.3
25/04/1997 00:00:00 16.1
26/04/1997 00:00:00 18.3
27/04/1997 00:00:00 25.0
28/04/1997 00:00:00 22.5
29/04/1997 00:00:00 20.0
30/04/1997 00:00:00 17.6
01/05/1997 00:00:00 16.0
02/05/1997 00:00:00 16.1
03/05/1997 00:00:00 13.7
04/05/1997 00:00:00 14.1
05/05/1997 00:00:00 21.7
06/05/1997 00:00:00 26.6
07/05/1997 00:00:00 23.5
08/05/1997 00:00:00 22.1
09/05/1997 00:00:00 19.8
10/05/1997 00:00:00 20.9
11/05/1997 00:00:00 25.9
12/05/1997 00:00:00 26.8
13/05/1997 00:00:00 22.2
14/05/1997 00:00:00 19.3
15/05/1997 00:00:00 16.4
16/05/1997 00:00:00 17.2
17/05/1997 00:00:00 22.0
18/05/1997 00:00:00 40.7
19/05/1997 00:00:00 36.3
20/05/1997 00:00:00 31.6
21/05/1997 00:00:00 27.1
22/05/1997 00:00:00 34.2
23/05/1997 00:00:00 29.2
24/05/1997 00:00:00 21.6
25/05/1997 00:00:00 17.8
26/05/1997 00:00:00 17.8
27/05/1997 00:00:00 15.3
28/05/1997 00:00:00 11.5
29/05/1997 00:00:00 8.85
30/05/1997 00:00:00 9.0
31/05/1997 00:00:00 8.63
01/06/1997 00:00:00 6.88
02/06/1997 00:00:00 7.77
03/06/1997 00:00:00 7.2
04/06/1997 00:00:00 6.18
05/06/1997 00:00:00 7.05
06/06/1997 00:00:00 7.17
07/06/1997 00:00:00 9.68
08/06/1997 00:00:00 14.0
09/06/1997 00:00:00 10.9
10/06/1997 00:00:00 10.1
11/06/1997 00:00:00 8.1
12/06/1997 00:00:00 12.1
13/06/1997 00:00:00 9.91
14/06/1997 00:00:00 10.6
15/06/1997 00:00:00 10.9
16/06/1997 00:00:00 13.6
17/06/1997 00:00:00 24.6
18/06/1997 00:00:00 19.9
19/06/1997 00:00:00 11.6
20/06/1997 00:00:00 9.41
21/06/1997 00:00:00 11.4
22/06/1997 00:00:00 15.7
23/06/1997 00:00:00 18.6
24/06/1997 00:00:00 16.5
25/06/1997 00:00:00 16.2
26/06/1997 00:00:00 15.8
27/06/1997 00:00:00 22.4
28/06/1997 00:00:00 44.8
29/06/1997 00:00:00 37.7
30/06/1997 00:00:00 31.5
01/07/1997 00:00:00 31.5
02/07/1997 00:00:00 30.0
03/07/1997 00:00:00 24.5
04/07/1997 00:00:00 19.9
05/07/1997 00:00:00 18.8
06/07/1997 00:00:00 16.6
07/07/1997 00:00:00 16.7
08/07/1997 00:00:00 14.0
09/07/1997 00:00:00 11.0
10/07/1997 00:00:00 9.13
11/07/1997 00:00:00 10.5
12/07/1997 00:00:00 11.1
13/07/1997 00:00:00 7.73
14/07/1997 00:00:00 9.04
15/07/1997 00:00:00 8.26
16/07/1997 00:00:00 8.53
17/07/1997 00:00:00 8.33
18/07/1997 00:00:00 5.65
19/07/1997 00:00:00 5.36
20/07/1997 00:00:00 5.26
21/07/1997 00:00:00 5.74
22/07/1997 00:00:00 4.89
23/07/1997 00:00:00 4.88
24/07/1997 00:00:00 5.12
25/07/1997 00:00:00 5.22
26/07/1997 00:00:00 5.69
27/07/1997 00:00:00 5.02
28/07/1997 00:00:00 4.41
29/07/1997 00:00:00 5.5
30/07/1997 00:00:00 6.62
31/07/1997 00:00:00 6.09
01/08/1997 00:00:00 6.05
02/08/1997 00:00:00 5.68
03/08/1997 00:00:00 5.66
04/08/1997 00:00:00 5.51
05/08/1997 00:00:00 5.94
06/08/1997 00:00:00 11.2
07/08/1997 00:00:00 6.25
08/08/1997 00:00:00 5.81
09/08/1997 00:00:00 6.07
10/08/1997 00:00:00 8.2
11/08/1997 00:00:00 20.5
12/08/1997 00:00:00 10.4
13/08/1997 00:00:00 5.61
14/08/1997 00:00:00 4.65
15/08/1997 00:00:00 5.1
16/08/1997 00:00:00 7.05
17/08/1997 00:00:00 20.2
18/08/1997 00:00:00 17.8
19/08/1997 00:00:00 9.3
20/08/1997 00:00:00 11.6
21/08/1997 00:00:00 6.9
22/08/1997 00:00:00 7.05
23/08/1997 00:00:00 6.41
24/08/1997 00:00:00 5.65
25/08/1997 00:00:00 7.74
26/08/1997 00:00:00 9.84
27/08/1997 00:00:00 12.6
28/08/1997 00:00:00 11.9
29/08/1997 00:00:00 8.03
30/08/1997 00:00:00 10.6
31/08/1997 00:00:00 8.46
01/09/1997 00:00:00 9.45
02/09/1997 00:00:00 7.9
03/09/1997 00:00:00 7.69
04/09/1997 00:00:00 6.65
05/09/1997 00:00:00 5.51
06/09/1997 00:00:00 4.95
07/09/1997 00:00:00 4.75
08/09/1997 00:00:00 5.18
09/09/1997 00:00:00 6.88
10/09/1997 00:00:00 4.49
11/09/1997 00:00:00 4.25
12/09/1997 00:00:00 4.21
13/09/1997 00:00:00 5.2
14/09/1997 00:00:00 4.57
15/09/1997 00:00:00 4.87
16/09/1997 00:00:00 5.16
17/09/1997 00:00:00 4.64
18/09/1997 00:00:00 4.77
19/09/1997 00:00:00 4.74
20/09/1997 00:00:00 4.53
21/09/1997 00:00:00 4.32
22/09/1997 00:00:00 3.81
23/09/1997 00:00:00 4.84
24/09/1997 00:00:00 4.66
25/09/1997 00:00:00 3.78
26/09/1997 00:00:00 4.0
27/09/1997 00:00:00 3.48
28/09/1997 00:00:00 3.53
29/09/1997 00:00:00 4.5
30/09/1997 00:00:00 4.42
01/10/1997 00:00:00 4.48
02/10/1997 00:00:00 4.85
03/10/1997 00:00:00 4.33
04/10/1997 00:00:00 3.9
05/10/1997 00:00:00 3.77
06/10/1997 00:00:00 4.11
07/10/1997 00:00:00 4.6
08/10/1997 00:00:00 7.01
09/10/1997 00:00:00 11.3
10/10/1997 00:00:00 13.0
11/10/1997 00:00:00 10.8
12/10/1997 00:00:00 8.51
13/10/1997 00:00:00 8.65
14/10/1997 00:00:00 8.88
15/10/1997 00:00:00 10.1
16/10/1997 00:00:00 9.33
17/10/1997 00:00:00 9.58
18/10/1997 00:00:00 8.75
19/10/1997 00:00:00 8.38
20/10/1997 00:00:00 21.3
21/10/1997 00:00:00 19.2
22/10/1997 00:00:00 11.6
23/10/1997 00:00:00 15.0
24/10/1997 00:00:00 11.7
25/10/1997 00:00:00 10.4
26/10/1997 00:00:00 11.1
27/10/1997 00:00:00 9.45
28/10/1997 00:00:00 7.26
29/10/1997 00:00:00 7.98
30/10/1997 00:00:00 6.18
31/10/1997 00:00:00 6.44
01/11/1997 00:00:00 6.75
02/11/1997 00:00:00 5.72
03/11/1997 00:00:00 6.02
04/11/1997 00:00:00 7.1
05/11/1997 00:00:00 9.95
06/11/1997 00:00:00 14.6
07/11/1997 00:00:00 16.9
08/11/1997 00:00:00 19.3
09/11/1997 00:00:00 28.5
10/11/1997 00:00:00 35.0
11/11/1997 00:00:00 28.5
12/11/1997 00:00:00 25.0
13/11/1997 00:00:00 20.4
14/11/1997 00:00:00 16.2
15/11/1997 00:00:00 15.0
16/11/1997 00:00:00 12.6
17/11/1997 00:00:00 11.6
18/11/1997 00:00:00 15.3
19/11/1997 00:00:00 18.0
20/11/1997 00:00:00 22.7
21/11/1997 00:00:00 30.8
22/11/1997 00:00:00 26.1
23/11/1997 00:00:00 23.3
24/11/1997 00:00:00 20.6
25/11/1997 00:00:00 19.4
26/11/1997 00:00:00 14.8
27/11/1997 00:00:00 13.6
28/11/1997 00:00:00 27.0
29/11/1997 00:00:00 38.3
30/11/1997 00:00:00 37.4
01/12/1997 00:00:00 30.1
02/12/1997 00:00:00 32.1
03/12/1997 00:00:00 39.2
04/12/1997 00:00:00 37.5
05/12/1997 00:00:00 27.3
06/12/1997 00:00:00 26.8
07/12/1997 00:00:00 25.0
08/12/1997 00:00:00 25.8
09/12/1997 00:00:00 31.6
10/12/1997 00:00:00 40.0
11/12/1997 00:00:00 64.0
12/12/1997 00:00:00 68.0
13/12/1997 00:00:00 50.8
14/12/1997 00:00:00 41.2
15/12/1997 00:00:00 35.8
16/12/1997 00:00:00 32.6
17/12/1997 00:00:00 37.2
18/12/1997 00:00:00 43.5
19/12/1997 00:00:00 56.2
20/12/1997 00:00:00 51.8
21/12/1997 00:00:00 47.7
22/12/1997 00:00:00 47.2
23/12/1997 00:00:00 61.1
24/12/1997 00:00:00 85.8
25/12/1997 00:00:00 164.0
26/12/1997 00:00:00 186.0
27/12/1997 00:00:00 138.0
28/12/1997 00:00:00 109.0
29/12/1997 00:00:00 95.7
30/12/1997 00:00:00 96.6
31/12/1997 00:00:00 120.0
01/01/1998 00:00:00 116.0
02/01/1998 00:00:00 172.0
03/01/1998 00:00:00 239.0
04/01/1998 00:00:00 220.0
05/01/1998 00:00:00 253.0
06/01/1998 00:00:00 274.0
07/01/1998 00:00:00 325.0
08/01/1998 00:00:00 347.0
09/01/1998 00:00:00 257.0
10/01/1998 00:00:00 194.0
11/01/1998 00:00:00 163.0
12/01/1998 00:00:00 141.0
13/01/1998 00:00:00 130.0
14/01/1998 00:00:00 165.0
15/01/1998 00:00:00 170.0
16/01/1998 00:00:00 211.0
17/01/1998 00:00:00 193.0
18/01/1998 00:00:00 196.0
19/01/1998 00:00:00 318.0
20/01/1998 00:00:00 318.0
21/01/1998 00:00:00 232.0
22/01/1998 00:00:00 187.0
23/01/1998 00:00:00 158.0
24/01/1998 00:00:00 138.0
25/01/1998 00:00:00 123.0
26/01/1998 00:00:00 111.0
27/01/1998 00:00:00 103.0
28/01/1998 00:00:00 96.7
29/01/1998 00:00:00 87.8
30/01/1998 00:00:00 82.3
31/01/1998 00:00:00 75.9
01/02/1998 00:00:00 75.2
02/02/1998 00:00:00 73.7
03/02/1998 00:00:00 69.3
04/02/1998 00:00:00 60.9
05/02/1998 00:00:00 63.0
06/02/1998 00:00:00 62.9
07/02/1998 00:00:00 58.8
08/02/1998 00:00:00 62.3
09/02/1998 00:00:00 59.2
10/02/1998 00:00:00 56.2
11/02/1998 00:00:00 53.6
12/02/1998 00:00:00 51.5
13/02/1998 00:00:00 49.4
14/02/1998 00:00:00 48.7
15/02/1998 00:00:00 46.5
16/02/1998 00:00:00 47.2
17/02/1998 00:00:00 46.5
18/02/1998 00:00:00 43.4
19/02/1998 00:00:00 41.8
20/02/1998 00:00:00 42.5
21/02/1998 00:00:00 51.7
22/02/1998 00:00:00 64.5
23/02/1998 00:00:00 59.7
24/02/1998 00:00:00 49.9
25/02/1998 00:00:00 46.2
26/02/1998 00:00:00 38.3
27/02/1998 00:00:00 36.8
28/02/1998 00:00:00 40.4
01/03/1998 00:00:00 38.2
02/03/1998 00:00:00 38.7
03/03/1998 00:00:00 35.9
04/03/1998 00:00:00 54.0
05/03/1998 00:00:00 81.3
06/03/1998 00:00:00 62.3
07/03/1998 00:00:00 50.7
08/03/1998 00:00:00 54.8
09/03/1998 00:00:00 62.6
10/03/1998 00:00:00 52.8
11/03/1998 00:00:00 57.7
12/03/1998 00:00:00 61.3
13/03/1998 00:00:00 56.4
14/03/1998 00:00:00 52.5
15/03/1998 00:00:00 49.7
16/03/1998 00:00:00 45.0
17/03/1998 00:00:00 43.9
18/03/1998 00:00:00 41.9
19/03/1998 00:00:00 41.6
20/03/1998 00:00:00 33.9
21/03/1998 00:00:00 35.7
22/03/1998 00:00:00 33.0
23/03/1998 00:00:00 33.2
24/03/1998 00:00:00 32.0
25/03/1998 00:00:00 33.8
26/03/1998 00:00:00 29.1
27/03/1998 00:00:00 32.2
28/03/1998 00:00:00 32.4
29/03/1998 00:00:00 32.3
30/03/1998 00:00:00 35.9
31/03/1998 00:00:00 33.6
01/04/1998 00:00:00 32.7
02/04/1998 00:00:00 46.3
03/04/1998 00:00:00 117.0
04/04/1998 00:00:00 161.0
05/04/1998 00:00:00 155.0
06/04/1998 00:00:00 132.0
07/04/1998 00:00:00 119.0
08/04/1998 00:00:00 98.9
09/04/1998 00:00:00 95.5
10/04/1998 00:00:00 117.0
11/04/1998 00:00:00 136.0
12/04/1998 00:00:00 159.0
13/04/1998 00:00:00 188.0
14/04/1998 00:00:00 154.0
15/04/1998 00:00:00 156.0
16/04/1998 00:00:00 174.0
17/04/1998 00:00:00 268.0
18/04/1998 00:00:00 325.0
19/04/1998 00:00:00 322.0
20/04/1998 00:00:00 302.0
21/04/1998 00:00:00 231.0
22/04/1998 00:00:00 178.0
23/04/1998 00:00:00 156.0
24/04/1998 00:00:00 149.0
25/04/1998 00:00:00 157.0
26/04/1998 00:00:00 242.0
27/04/1998 00:00:00 242.0
28/04/1998 00:00:00 209.0
29/04/1998 00:00:00 206.0
30/04/1998 00:00:00 249.0
01/05/1998 00:00:00 236.0
02/05/1998 00:00:00 198.0
03/05/1998 00:00:00 169.0
04/05/1998 00:00:00 151.0
05/05/1998 00:00:00 132.0
06/05/1998 00:00:00 117.0
07/05/1998 00:00:00 109.0
08/05/1998 00:00:00 94.9
09/05/1998 00:00:00 87.8
10/05/1998 00:00:00 81.3
11/05/1998 00:00:00 75.2
12/05/1998 00:00:00 70.6
13/05/1998 00:00:00 63.5
14/05/1998 00:00:00 63.5
15/05/1998 00:00:00 61.3
16/05/1998 00:00:00 56.1
17/05/1998 00:00:00 53.1
18/05/1998 00:00:00 50.7
19/05/1998 00:00:00 47.9
20/05/1998 00:00:00 44.0
21/05/1998 00:00:00 40.4
22/05/1998 00:00:00 39.2
23/05/1998 00:00:00 36.6
24/05/1998 00:00:00 35.4
25/05/1998 00:00:00 34.8
26/05/1998 00:00:00 34.3
27/05/1998 00:00:00 36.4
28/05/1998 00:00:00 38.1
29/05/1998 00:00:00 44.0
30/05/1998 00:00:00 42.7
31/05/1998 00:00:00 50.6
01/06/1998 00:00:00 46.4
02/06/1998 00:00:00 45.0
03/06/1998 00:00:00 43.7
04/06/1998 00:00:00 40.0
05/06/1998 00:00:00 36.1
06/06/1998 00:00:00 34.5
07/06/1998 00:00:00 31.7
08/06/1998 00:00:00 27.3
09/06/1998 00:00:00 26.8
10/06/1998 00:00:00 49.7
11/06/1998 00:00:00 45.8
12/06/1998 00:00:00 40.0
13/06/1998 00:00:00 39.7
14/06/1998 00:00:00 49.7
15/06/1998 00:00:00 66.9
16/06/1998 00:00:00 54.2
17/06/1998 00:00:00 36.6
18/06/1998 00:00:00 31.1
19/06/1998 00:00:00 26.5
20/06/1998 00:00:00 24.0
21/06/1998 00:00:00 19.0
22/06/1998 00:00:00 18.8
23/06/1998 00:00:00 19.0
24/06/1998 00:00:00 16.1
25/06/1998 00:00:00 16.0
26/06/1998 00:00:00 15.1
27/06/1998 00:00:00 16.6
28/06/1998 00:00:00 18.8
29/06/1998 00:00:00 16.5
30/06/1998 00:00:00 15.6
01/07/1998 00:00:00 16.9
02/07/1998 00:00:00 27.7
03/07/1998 00:00:00 55.9
04/07/1998 00:00:00 35.9
05/07/1998 00:00:00 26.4
06/07/1998 00:00:00 23.0
07/07/1998 00:00:00 21.8
08/07/1998 00:00:00 22.1
09/07/1998 00:00:00 18.6
10/07/1998 00:00:00 17.0
11/07/1998 00:00:00 15.5
12/07/1998 00:00:00 15.9
13/07/1998 00:00:00 29.7
14/07/1998 00:00:00 30.2
15/07/1998 00:00:00 19.8
16/07/1998 00:00:00 16.3
17/07/1998 00:00:00 18.0
18/07/1998 00:00:00 17.3
19/07/1998 00:00:00 16.1
20/07/1998 00:00:00 13.1
21/07/1998 00:00:00 16.9
22/07/1998 00:00:00 15.3
23/07/1998 00:00:00 17.0
24/07/1998 00:00:00 21.2
25/07/1998 00:00:00 16.9
26/07/1998 00:00:00 13.6
27/07/1998 00:00:00 12.7
28/07/1998 00:00:00 15.7
29/07/1998 00:00:00 16.6
30/07/1998 00:00:00 14.7
31/07/1998 00:00:00 14.0
01/08/1998 00:00:00 12.3
02/08/1998 00:00:00 11.6
03/08/1998 00:00:00 13.0
04/08/1998 00:00:00 11.4
05/08/1998 00:00:00 10.7
06/08/1998 00:00:00 9.46
07/08/1998 00:00:00 9.46
08/08/1998 00:00:00 8.13
09/08/1998 00:00:00 6.73
10/08/1998 00:00:00 7.93
11/08/1998 00:00:00 7.41
12/08/1998 00:00:00 5.47
13/08/1998 00:00:00 4.75
14/08/1998 00:00:00 5.29
15/08/1998 00:00:00 4.5
16/08/1998 00:00:00 5.15
17/08/1998 00:00:00 6.22
18/08/1998 00:00:00 6.85
19/08/1998 00:00:00 6.25
20/08/1998 00:00:00 7.01
21/08/1998 00:00:00 6.8
22/08/1998 00:00:00 6.96
23/08/1998 00:00:00 6.48
24/08/1998 00:00:00 6.69
25/08/1998 00:00:00 7.86
26/08/1998 00:00:00 7.25
27/08/1998 00:00:00 7.29
28/08/1998 00:00:00 6.26
29/08/1998 00:00:00 5.64
30/08/1998 00:00:00 6.11
31/08/1998 00:00:00 6.44
01/09/1998 00:00:00 6.6
02/09/1998 00:00:00 9.53
03/09/1998 00:00:00 15.5
04/09/1998 00:00:00 15.2
05/09/1998 00:00:00 20.5
06/09/1998 00:00:00 15.1
07/09/1998 00:00:00 11.5
08/09/1998 00:00:00 11.0
09/09/1998 00:00:00 13.1
10/09/1998 00:00:00 13.0
11/09/1998 00:00:00 16.6
12/09/1998 00:00:00 17.7
13/09/1998 00:00:00 19.4
14/09/1998 00:00:00 15.9
15/09/1998 00:00:00 14.0
16/09/1998 00:00:00 14.1
17/09/1998 00:00:00 12.8
18/09/1998 00:00:00 12.2
19/09/1998 00:00:00 9.27
